decimal_longitude,decimal_latitude,taxon_name,gbif_id
12.135442,57.377869,Matricaria_matricarioides,788587534
25.206528,61.610765,Matricaria_matricarioides,1598613196
13.818618,55.429296,Matricaria_matricarioides,788542933
-84.5583,41.483932,Matricaria_matricarioides,1988807182
22.439262,60.413714,Matricaria_matricarioides,1999507301
-1.045745,52.665992,Matricaria_matricarioides,1057579295
-88.82667,47.97056,Matricaria_matricarioides,1988840879
25.311243,63.137798,Matricaria_matricarioides,1598613297
25.9384,62.246601,Matricaria_matricarioides,216101015
-87.92831,48.77152,Matricaria_matricarioides,464910997
21.147681,68.876472,Matricaria_matricarioides,1598613175
-152,67,Matricaria_matricarioides,1322511608
21.68553,68.714288,Matricaria_matricarioides,1598613157
130.377202,42.798109,Matricaria_matricarioides,1031017071
-119.8566,34.4166999991199,Matricaria_matricarioides,2270259225
-85.832184,42.146002,Matricaria_matricarioides,1989117850
-2.095423,55.094625,Matricaria_matricarioides,1055731798
21.303044,62.313356,Matricaria_matricarioides,1598613315
-82.89808,42.83628,Matricaria_matricarioides,1988659492
-96.853282,48.712991,Matricaria_matricarioides,2265356781
27.830812,61.081547,Matricaria_matricarioides,1598613363
16.264724,57.122656,Matricaria_matricarioides,1705425066
24.688101,63.487999,Matricaria_matricarioides,57706678
17.29953,62.391274,Matricaria_matricarioides,788584737
13.594772,56.709497,Matricaria_matricarioides,1705326108
11.8523,63.3926,Matricaria_matricarioides,1701250255
-60.88439,45.65777,Matricaria_matricarioides,465929243
-89.188428,46.750526,Matricaria_matricarioides,1989360886
25.7551,62.258499,Matricaria_matricarioides,57706650
24.602631,60.268225,Matricaria_matricarioides,1599520791
17.104208,61.726183,Matricaria_matricarioides,788640253
23.572412,61.040584,Matricaria_matricarioides,1598613260
25.862301,62.986198,Matricaria_matricarioides,57706585
25.715099,62.293999,Matricaria_matricarioides,57706649
-75.698194,45.411572,Matricaria_matricarioides,465929187
-63.40555,45.34427,Matricaria_matricarioides,465929244
11.0594,62.9438,Matricaria_matricarioides,1701241157
-66.195556,48.921389,Matricaria_matricarioides,1261970507
-173.211167,64.389047,Matricaria_matricarioides,1697301973
-4.323394,57.238095,Matricaria_matricarioides,1056558299
21.971588,68.543242,Matricaria_matricarioides,1598613124
-65.68463,44.70017,Matricaria_matricarioides,1807243063
22.02127,60.708953,Matricaria_matricarioides,1999477308
-61.977424,45.37725,Matricaria_matricarioides,465929182
-61.9877,45.40172,Matricaria_matricarioides,465929248
16.446171,57.042658,Matricaria_matricarioides,1705462969
-62.93367,45.5529,Matricaria_matricarioides,465929246
13.588489,57.438386,Matricaria_matricarioides,1705402549
25.813601,62.2411,Matricaria_matricarioides,177285411
-18.0259,65.6512,Matricaria_matricarioides,39688933
10.7173,59.9232,Matricaria_matricarioides,1702010133
12.51915,62.5501,Matricaria_matricarioides,1434675097
27.728611,64.226944,Matricaria_matricarioides,1099903267
-96.95417,48.78934,Matricaria_matricarioides,2265357884
12.259708,57.334641,Matricaria_matricarioides,788551369
-116.93267,46.416639,Matricaria_matricarioides,441787003
57.888536,55.747242,Matricaria_matricarioides,1697691449
-96.608121,47.774138,Matricaria_matricarioides,2265357150
-96.245863,43.892269,Matricaria_matricarioides,2265358217
58.272906,55.971487,Matricaria_matricarioides,1697691509
-3.648517,50.603593,Matricaria_matricarioides,1056227262
-83.95161,43.97534,Matricaria_matricarioides,1989301479
15.0115,67.1177,Matricaria_matricarioides,1323819260
-114.47,49,Matricaria_matricarioides,1988231583
-69.876509,47.848358,Matricaria_matricarioides,1261955396
-87.540049,46.474518,Matricaria_matricarioides,1989261527
9.45125,62.12133,Matricaria_matricarioides,1702353038
25.6989,62.222099,Matricaria_matricarioides,57706677
143.2,43.05,Matricaria_matricarioides,1829420304
24.810876,61.874309,Matricaria_matricarioides,1598613274
-143.33,63.38,Matricaria_matricarioides,1146371905
28.201322,61.078762,Matricaria_matricarioides,1598613326
-101.250149,53.820523,Matricaria_matricarioides,1839335786
7.8018,58.6671,Matricaria_matricarioides,1144122140
-101.25,53.83,Matricaria_matricarioides,1988147418
-88.538374,48.110299,Matricaria_matricarioides,1988754992
11.2679,59.4693,Matricaria_matricarioides,1702276875
25.509199,63.139999,Matricaria_matricarioides,57706668
-64.615042,46.334939,Matricaria_matricarioides,465929181
13.818613,55.429296,Matricaria_matricarioides,1705298935
8.05735,58.1286,Matricaria_matricarioides,1144122124
150.915556,59.623463,Matricaria_matricarioides,1697301963
13.812689,58.683779,Matricaria_matricarioides,788667999
-71.15,46.9,Matricaria_matricarioides,1261955026
150.799949,59.560158,Matricaria_matricarioides,1697302018
22.515816,60.650008,Matricaria_matricarioides,1999507369
6.40791,61.56409,Matricaria_matricarioides,1144122095
-72.583333,48.833333,Matricaria_matricarioides,1261955802
150.800253,59.561946,Matricaria_matricarioides,1697301979
12.939299,57.722234,Matricaria_matricarioides,788666705
-131.96,53.33,Matricaria_matricarioides,1988080923
-3.472786,55.202027,Matricaria_matricarioides,1055362206
145.19874,43.255052,Matricaria_matricarioides,388842401
10.3728,63.4324,Matricaria_matricarioides,1701261250
11.61,48.12,Matricaria_matricarioides,2313445570
-66.683511,47.999336,Matricaria_matricarioides,465929185
-70,47.35,Matricaria_matricarioides,1262005806
-119.743,34.40399999912,Matricaria_matricarioides,2270258884
-91.820556,39.4325,Matricaria_matricarioides,1260975283
28.7738,61.211601,Matricaria_matricarioides,57706657
22.306829,60.386629,Matricaria_matricarioides,1999507293
24.7663,60.253101,Matricaria_matricarioides,216100988
24.503796,60.971243,Matricaria_matricarioides,1598613316
22.878202,60.392095,Matricaria_matricarioides,1999477315
-117.015283,53.127639,Matricaria_matricarioides,1839335267
-96.41979,46.652182,Matricaria_matricarioides,2265356869
-71.183333,46.8,Matricaria_matricarioides,1261955133
22.69,61.28,Matricaria_matricarioides,1705498885
-132.92,60.21,Matricaria_matricarioides,1988198010
-0.6,47.31667,Matricaria_matricarioides,437121869
27.464187,61.352527,Matricaria_matricarioides,1598613207
-95.44389,42.95639,Matricaria_matricarioides,924820211
13.12635,55.62233,Matricaria_matricarioides,788579209
22.253824,60.43869,Matricaria_matricarioides,1999477225
24.482492,61.240209,Matricaria_matricarioides,1598613348
16.95578,59.92478,Matricaria_matricarioides,788686014
141.21371,45.24308,Matricaria_matricarioides,1933908937
-123.1,49.3,Matricaria_matricarioides,1988172051
22.570181,60.386679,Matricaria_matricarioides,1999477289
13.04373,55.54128,Matricaria_matricarioides,1042868829
19.16723,69.27793,Matricaria_matricarioides,1671688348
18.8565,69.3108,Matricaria_matricarioides,1323818918
-72.95,46.31,Matricaria_matricarioides,1261955139
141.652222,45.445278,Matricaria_matricarioides,388842443
-74.02,45.49,Matricaria_matricarioides,1988196194
-78.114444,48.329167,Matricaria_matricarioides,1248699432
17.522684,62.552077,Matricaria_matricarioides,788556473
-148.91,63.73,Matricaria_matricarioides,1146375284
-146.333333,59.416667,Matricaria_matricarioides,441787007
12.75312,56.062644,Matricaria_matricarioides,1705325625
26.025474,62.233792,Matricaria_matricarioides,1606511495
16.45077,57.263261,Matricaria_matricarioides,1705380726
-20.293,63.436,Matricaria_matricarioides,39688932
16.63874,57.75576,Matricaria_matricarioides,1705315179
175.67,-40.25,Matricaria_matricarioides,996160844
-121.949957,37.287165,Matricaria_matricarioides,176979670
-122.181667,38.061667,Matricaria_matricarioides,1426422439
-126.49,49.75,Matricaria_matricarioides,1988239373
0.484874,51.610961,Matricaria_matricarioides,1057144684
-72.7986,41.2858,Matricaria_matricarioides,1038976259
-3.453085,51.976795,Matricaria_matricarioides,1056052719
25.3116,62.271801,Matricaria_matricarioides,57706651
143.34631,44.35333,Matricaria_matricarioides,381823398
16.481506,57.334461,Matricaria_matricarioides,1705463672
25.735966,62.234596,Matricaria_matricarioides,57706627
-121.366667,61.866667,Matricaria_matricarioides,1146245229
11.7352,59.1459,Matricaria_matricarioides,1702276850
14.145256,55.854994,Matricaria_matricarioides,788551667
8.70421,62.65769,Matricaria_matricarioides,1701901734
24.200305,62.312175,Matricaria_matricarioides,1598613343
25.882401,62.977402,Matricaria_matricarioides,57706595
14.084933,56.191289,Matricaria_matricarioides,1705320831
10.73151,59.56058,Matricaria_matricarioides,900349334
22.9562,70.0442,Matricaria_matricarioides,1701800118
0.287735,51.307793,Matricaria_matricarioides,1056889864
-70.2,47.6,Matricaria_matricarioides,1261957915
11.4117,62.6733,Matricaria_matricarioides,1701228833
24.304145,61.146985,Matricaria_matricarioides,1598613300
27.2945,62.2099,Matricaria_matricarioides,57706602
13.4284,64.8575,Matricaria_matricarioides,1701250188
16.285774,57.489894,Matricaria_matricarioides,1705429047
-121.95,49.13,Matricaria_matricarioides,1988239383
5.76869,61.54414,Matricaria_matricarioides,1144122060
17.634069,59.858145,Matricaria_matricarioides,1705391707
-1.950349,55.507317,Matricaria_matricarioides,1056451479
22.737275,60.428097,Matricaria_matricarioides,1999477288
20.856656,62.801904,Matricaria_matricarioides,1622357504
12.6053,64.6221,Matricaria_matricarioides,1701335125
11.8775,62.6421,Matricaria_matricarioides,1701569492
28.37875,60.897555,Matricaria_matricarioides,1598613221
-66.016096,43.400081,Matricaria_matricarioides,465929228
-60.374939,46.383939,Matricaria_matricarioides,465929230
26.4168,62.383999,Matricaria_matricarioides,373757055
-96.590001,46.267001,Matricaria_matricarioides,2265357066
11.6843,62.6639,Matricaria_matricarioides,1701228809
-78.7,52.616667,Matricaria_matricarioides,1248699524
21.613235,60.679637,Matricaria_matricarioides,1999477237
18.77364,69.69753,Matricaria_matricarioides,1323819154
25.862769,69.399152,Matricaria_matricarioides,1999507336
-6.119035,55.854118,Matricaria_matricarioides,1056327099
25.9125,62.964199,Matricaria_matricarioides,57706683
-64.083618,45.384271,Matricaria_matricarioides,465929239
27.297037,63.416676,Matricaria_matricarioides,1598613354
-71.2,46.85,Matricaria_matricarioides,1261953302
22.726228,60.373815,Matricaria_matricarioides,1999477374
-162.53,60.86,Matricaria_matricarioides,1146356905
16.464892,57.027169,Matricaria_matricarioides,1705464184
-64.72341,44.54881,Matricaria_matricarioides,465929232
5.076,60.2032,Matricaria_matricarioides,1144122065
19.832385,60.352441,Matricaria_matricarioides,1999507343
23.644699,60.2654,Matricaria_matricarioides,57706596
-63.736347,45.269119,Matricaria_matricarioides,465929235
-65.13639,44.27444,Matricaria_matricarioides,465929234
-1.691519,54.727392,Matricaria_matricarioides,1056191793
7.19296,60.62725,Matricaria_matricarioides,1702353136
14.431,67.3051,Matricaria_matricarioides,1323864002
15.063825,57.104306,Matricaria_matricarioides,1705350225
24.0854,61.501598,Matricaria_matricarioides,57706662
7.7701,58.0986,Matricaria_matricarioides,186817119
-111.898,33.5092,Matricaria_matricarioides,2270581971
-111.9,33.51,Matricaria_matricarioides,2270662100
-122.141667,37.25,Matricaria_matricarioides,1426422800
-121.596667,36.901667,Matricaria_matricarioides,1426422794
-67.465017,48.800018,Matricaria_matricarioides,1261951812
-91.69278,41.29917,Matricaria_matricarioides,176979786
-91.855835,47.328326,Matricaria_matricarioides,2265356789
24.634795,61.691844,Matricaria_matricarioides,1598613096
-89.486202,40.941842,Matricaria_matricarioides,176979702
11.0379,58.9916,Matricaria_matricarioides,1702276898
24.4398,60.995602,Matricaria_matricarioides,57706622
12.54467,56.19885,Matricaria_matricarioides,788591464
-96.5142085389518,50.2169017456016,Matricaria_matricarioides,1703284980
9.11315,50.7064,Matricaria_matricarioides,812027676
-149.08,64.56,Matricaria_matricarioides,1146303974
22.186954,60.337382,Matricaria_matricarioides,1999477233
12.4757,64.5526,Matricaria_matricarioides,187190538
16.365267,56.66443,Matricaria_matricarioides,1705462562
9.83971,61.26467,Matricaria_matricarioides,1701901803
-126.83,65.28,Matricaria_matricarioides,1988125469
12.10091,57.36771,Matricaria_matricarioides,788587832
5.2471,60.2819,Matricaria_matricarioides,1144122053
15.73862,67.51987,Matricaria_matricarioides,1701567217
11.316125,59.421651,Matricaria_matricarioides,318681902
23.710602,61.493121,Matricaria_matricarioides,1598613309
11.4957,64.4678,Matricaria_matricarioides,187190547
-62.35659,44.92572,Matricaria_matricarioides,465929177
-63.82593,45.87689,Matricaria_matricarioides,465929241
-61.98164,45.1872,Matricaria_matricarioides,465929179
28.571744,61.074961,Matricaria_matricarioides,1598613259
11.613,59.5715,Matricaria_matricarioides,187190365
-64.999427,45.250923,Matricaria_matricarioides,465929238
24.707646,60.705517,Matricaria_matricarioides,1598613424
-110.481036,44.262555,Matricaria_matricarioides,2242400179
11.76978,64.09835,Matricaria_matricarioides,1701260856
-62.13328,45.57349,Matricaria_matricarioides,465929225
-91.110162,47.410745,Matricaria_matricarioides,2265357636
25.938471,62.246613,Matricaria_matricarioides,57706637
10.7895,59.9348,Matricaria_matricarioides,1701844731
-0.511615,53.913573,Matricaria_matricarioides,1057641494
25.94195,62.421619,Matricaria_matricarioides,57706648
12.830369,55.38855,Matricaria_matricarioides,1705381939
25.737059,62.231464,Matricaria_matricarioides,57706626
170.425261,64.683956,Matricaria_matricarioides,1697301927
-124.15,53.916667,Matricaria_matricarioides,1804527860
24.1413,60.375801,Matricaria_matricarioides,57706583
15.587637,56.161144,Matricaria_matricarioides,1705423484
23.6861,63.4683,Matricaria_matricarioides,57706656
5.1798,60.7601,Matricaria_matricarioides,1144122130
21.410126,60.792751,Matricaria_matricarioides,1999477260
-70.7,45.736,Matricaria_matricarioides,1261991147
24.839548,61.870304,Matricaria_matricarioides,57706638
-84.724358,45.841323,Matricaria_matricarioides,1989023528
12.2406,64.6067,Matricaria_matricarioides,1701569458
-62.752447,45.959757,Matricaria_matricarioides,1807243241
12.982956,55.403448,Matricaria_matricarioides,1705322822
10.3494,63.3608,Matricaria_matricarioides,1701255263
14.431,67.3033,Matricaria_matricarioides,1701336541
16.898402,58.643655,Matricaria_matricarioides,1705298034
24.301924,60.896339,Matricaria_matricarioides,1598613230
-154.9,59.71,Matricaria_matricarioides,1146353079
22.452507,61.097337,Matricaria_matricarioides,1598613358
25.068292,60.800975,Matricaria_matricarioides,1598613327
174.735139,-36.933417,Matricaria_matricarioides,1897776556
-77.4158,39.5375,Matricaria_matricarioides,1319372990
-116.99917,46.7325,Matricaria_matricarioides,441787010
-94.866525,45.975156,Matricaria_matricarioides,2265357671
-94.866522,45.975164,Matricaria_matricarioides,1986997623
-125.37,49.94,Matricaria_matricarioides,1988175655
8.53529,59.97276,Matricaria_matricarioides,1701902618
25.7363,62.249401,Matricaria_matricarioides,57706653
28.802997,61.879919,Matricaria_matricarioides,1598613180
9.69407,59.60196,Matricaria_matricarioides,1701691545
28.090928,63.233379,Matricaria_matricarioides,1598613203
23.729411,61.31394,Matricaria_matricarioides,1598613334
22.721864,60.477006,Matricaria_matricarioides,1999477328
25.169201,62.238499,Matricaria_matricarioides,177285412
-120.32,50.67,Matricaria_matricarioides,1988173903
-146.7,64.3,Matricaria_matricarioides,1456196856
-60.7678,46.84314,Matricaria_matricarioides,465929223
30.216851,62.662368,Matricaria_matricarioides,1598613305
13.745566,56.191083,Matricaria_matricarioides,788604094
4.95311,61.38268,Matricaria_matricarioides,1144171141
-149.45,60.07,Matricaria_matricarioides,1456099254
7.98071,61.94075,Matricaria_matricarioides,1702353079
25.833191,62.232307,Matricaria_matricarioides,57706640
9.74684,59.10126,Matricaria_matricarioides,1701691620
-59.69907,46.02682,Matricaria_matricarioides,1807243204
5.2992,60.3059,Matricaria_matricarioides,1144176901
